0.07294654,0.07294654,0.07294654,0.06933478,-1.0311772,-1.7647145,-2.415737,-1.9989252,-0.7531,-0.08400884,0.31928045,0.5357722,-1.4553411,-1.2393645,-0.66908544,-0.357355,-0.49401748,-0.34851173,-0.011852866,0.33469397,-0.21419093,-0.46252114,0.64582205,1.159832,1.648636,1.592588,1.0506272,0.3077615,0.19899382,0.025961025,-0.6161556,-0.8528395,-0.88423854,-0.77519757,-0.7006016,-0.4783103,-0.55834556,-0.37855926,-0.0973124,-0.13387117,-0.5306872,-0.9162833,-0.7888593,-1.9835078,-2.127783,-1.8802305,-1.0296971,-0.33872828,-0.21623151,-0.34235942,-1.9541998,-2.400393,-2.0480583,-2.5261853,-2.1874647,-1.2248588,-0.72068393,-1.1735715,-1.3845464,-1.4613184,-0.5593693,-0.37774602,-0.28434134,-0.57031417,-0.79229563,-1.0507066,-0.78154427,-0.88163227,-0.3280665,-0.0833067,-0.15609562,-0.116233215,0.048314117,0.36903754,0.81905,0.5408505,0.10738614,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294654,0.07294658,0.07294658,0.07294658,0.07294658,0.07294654
0.105219744,0.105219744,0.105219744,0.11285368,0.67604995,1.3443826,1.4332931,1.4331874,1.0632291,0.5931629,0.5899297,0.59936315,1.0263021,1.1067693,0.9132604,0.6790396,0.7565426,0.534497,0.29591846,0.1190299,0.2789866,1.4054372,2.1052532,2.2087362,2.0245905,1.9238269,1.578315,1.4180255,1.5284487,1.0279888,0.14885616,0.07959926,0.33263364,0.51738477,0.32711163,0.17595829,0.3184685,0.659746,1.1469667,1.3734052,0.717626,0.15785202,0.16357365,0.9255581,1.3918087,1.4387875,1.3086021,1.0145584,0.7331492,0.57256657,1.0848695,1.5139074,1.6894246,1.646822,1.1515255,0.72216135,0.56814355,0.66045475,1.0557864,1.0649582,0.22237551,-0.14529692,0.14988816,0.3213049,0.41927743,0.5643494,0.8463662,0.7509487,0.3430411,0.322352,0.6572445,0.81046003,0.6485507,0.39114568,-0.00728088,0.03100635,0.11590176,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744,0.105219744
-0.03806786,-0.03806786,-0.03806786,-0.042756055,0.17261603,-0.04220925,-0.2143765,0.34002838,1.1577952,1.6000128,1.260825,0.64315,0.7673529,1.0373042,1.8930967,2.5067003,2.7247522,3.0167484,2.99307,2.3624563,1.4023527,0.16062222,0.080599695,0.23752886,0.5606602,0.97946215,0.97572446,0.36211357,-0.19538698,0.21217766,0.724569,0.7795785,0.5566774,0.352042,0.23278157,0.06447323,1.2798237,1.6542071,1.711742,2.1239023,2.7060223,3.051802,2.6297665,0.982211,-0.3558162,-0.21996751,0.3756301,0.5611059,0.56254524,0.49709946,0.12972225,-0.226113,-0.28180522,-0.08715242,0.4403535,0.8225851,0.8220422,0.762968,1.0943083,1.8160936,2.6093454,2.6817188,2.6168602,2.0925589,1.2312518,1.7306554,1.99852,2.3090827,2.9400346,3.3097157,3.000517,2.5696588,2.0890186,1.4886338,0.8690311,0.40106738,-0.01401927,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806786,-0.03806788,-0.03806788,-0.03806788,-0.03806788,-0.03806786
-0.16164713,-0.16164713,-0.16164713,-0.1679117,-0.5158048,-0.88795495,-0.53201735,0.06263706,0.8376375,1.3333774,1.1507508,0.6685095,-0.1083438,-0.08624333,-0.01807616,0.18453933,0.112764955,0.44537902,0.8319267,1.1250219,0.8952119,-0.24976408,-0.6880676,-0.682722,-0.73920435,-0.8966661,-1.0281488,-1.137182,-1.3148718,-0.6399094,0.53008634,0.6278731,0.28363302,-0.04069076,0.064904384,0.10941995,-0.37550178,-0.466625,-1.0313,-1.260438,-0.3769393,0.47185645,0.53399503,-0.25172013,-0.74041736,-0.4713496,0.031072354,0.23646317,0.0791449,0.05803375,-0.5357386,-0.9190035,-1.1105042,-0.7560025,0.13896908,0.81461096,1.006536,0.7468111,0.08323951,-0.11288096,0.30949217,0.5306706,0.24314778,-0.07552914,-0.03676654,0.15749618,-0.052225243,0.16483258,0.57274055,0.94370174,0.7081279,0.47173432,0.45947748,0.39250264,0.30252284,-0.0031385808,-0.17093259,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164713,-0.16164716,-0.16164716,-0.16164716,-0.16164716,-0.16164713
0.08674266,0.08674266,0.08674266,0.08295829,0.43311846,0.4532753,0.56923074,0.77386355,0.9350998,1.0786163,0.7511314,0.27657548,0.8342626,0.9168098,1.1639379,1.3719069,1.5029176,1.6899881,1.6383228,1.2728683,0.9096593,0.07702644,-0.46413946,-0.57284856,-0.5880753,-0.41202578,-0.2829805,-0.37748364,-0.65911853,-0.2533333,0.4836464,0.59374243,0.40198585,0.20014144,0.19204566,0.12931228,0.6275597,0.69425803,0.4598188,0.5796981,1.2207896,1.7597115,1.5597584,1.0114217,0.36102065,0.34625766,0.44082382,0.3672255,0.32010567,0.32517132,0.56137866,0.4930629,0.34991887,0.6098434,0.92404115,0.9573717,0.8533357,0.95558363,0.9890601,1.2253408,1.3797709,1.4278666,1.2989757,1.0857079,0.8091555,1.2535521,1.2517993,1.4269867,1.6200812,1.8049382,1.6199522,1.348459,1.0829525,0.71871734,0.34188783,0.17269911,0.08285987,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674266,0.08674264,0.08674264,0.08674264,0.08674264,0.08674266
-0.01311655,-0.01311655,-0.01311655,-0.018468546,-0.89000934,-1.909177,-2.028068,-1.4438114,-0.2708443,0.46899173,0.5428261,0.49165258,-0.87105364,-0.8726268,-0.17797367,0.5109736,0.4410287,0.7154289,1.1516364,1.3522149,0.80724716,-0.5438337,-0.608968,-0.3681077,0.10199637,0.381526,0.5666358,0.29570502,0.021322943,0.53806835,1.1678905,1.1966146,0.9385659,0.7359525,0.7335109,0.6327945,0.8461135,0.6967991,0.49662542,0.5671194,1.0982946,1.3840904,1.2172064,-0.68756926,-1.8877518,-1.5566332,-0.70546645,-0.10823847,0.13919872,0.23971751,-1.1976104,-2.1672492,-2.3937225,-2.204533,-1.2574888,-0.3369267,-0.022157393,-0.48497868,-0.7128797,-0.16739032,1.366054,1.6770995,1.5113745,1.0678482,0.39623708,-0.043181,-0.14868115,0.20861827,1.093863,1.321511,0.8886622,0.6277193,0.65300035,0.7299209,0.8397705,0.4266155,0.0074627055,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655,-0.01311655
-0.16768213,-0.16768213,-0.16768213,-0.163974,0.36526412,0.7898261,0.85739964,0.91110504,0.7229021,0.47870934,0.33789656,0.17430829,0.7590157,0.85026175,0.924461,0.93380946,1.0638849,0.98781866,0.7841003,0.43591273,0.32327113,0.6690726,0.89991057,0.93329084,0.88965887,0.98150235,0.8987285,0.74787164,0.6683191,0.49681234,0.17899187,0.18751934,0.28943783,0.33689502,0.17603767,-0.0016993767,0.4922246,0.7961875,1.093479,1.3551018,1.1508069,0.9186502,0.7586317,0.87503374,0.7788949,0.79269916,0.7294603,0.5252067,0.38248724,0.3004917,0.71552426,0.9261274,0.9693183,1.0338356,0.8033066,0.50562966,0.33870333,0.44311088,0.85078657,1.1187781,0.80343425,0.6114344,0.73194325,0.70934135,0.5115678,0.7313756,0.93716264,0.9837819,0.8707278,0.8941975,1.002225,0.9675523,0.7173453,0.3649837,-0.08735723,-0.14862771,-0.15840259,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768213,-0.16768214,-0.16768214,-0.16768214,-0.16768214,-0.16768213
-0.2180348,-0.2180348,-0.2180348,-0.22026676,-0.15492761,-0.17950371,-0.49506038,-0.55208784,-0.4260057,-0.30357307,-0.35067356,-0.43674898,-0.23119125,-0.09096932,0.24310225,0.38387734,0.47696728,0.53715324,0.41630843,0.09432775,-0.28335044,-0.54246354,-0.47182775,-0.41998476,-0.22585507,-0.055371527,-0.049598776,-0.2999375,-0.48153642,-0.5173837,-0.6424652,-0.6756532,-0.6889332,-0.6642812,-0.6623183,-0.6178512,-0.032700215,0.16461772,0.31612107,0.45004317,0.4298902,0.35513723,0.20716186,-0.20952392,-0.46766844,-0.57648623,-0.54983634,-0.4750819,-0.3695506,-0.39224,-0.40640336,-0.3580187,-0.23202443,-0.41708374,-0.5323319,-0.5209907,-0.5290028,-0.4432168,-0.18508188,0.009649104,0.26569536,0.33043697,0.31981048,0.1781036,-0.09747188,0.12069811,0.2950936,0.26447582,0.41501123,0.4431515,0.37251508,0.28059426,0.1439312,0.020737626,-0.033311747,-0.08730497,-0.20813183,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348,-0.2180348
-0.07245282,-0.07245282,-0.07245282,-0.07212304,-0.24337342,-0.4066154,-0.49446258,-0.2764392,0.093139626,0.24343085,0.28971258,0.28063127,-0.15042458,-0.09042281,0.15848841,0.35142204,0.35637674,0.39063522,0.46674925,0.45994166,0.24489114,0.12734541,0.4341463,0.594417,0.75345117,0.82831496,0.7381702,0.51030165,0.42554173,0.41179925,0.26177227,0.22856456,0.22571166,0.23122951,0.16798526,0.09795357,0.28581268,0.40235314,0.5466665,0.6602124,0.57813144,0.4376193,0.36909586,-0.15117198,-0.4360881,-0.30222076,-0.0028557894,0.15634726,0.16596958,0.13327222,-0.29328457,-0.4965459,-0.4717873,-0.48131752,-0.32575223,-0.09400971,-0.007117284,-0.15607361,-0.07419445,0.13750197,0.4743472,0.48140654,0.52236634,0.38607618,0.13821353,0.041667957,0.14280549,0.2224644,0.44521287,0.5319318,0.48636657,0.4423455,0.38921282,0.33296576,0.25482193,0.10038633,-0.058079273,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282,-0.07245282
0.14603233,0.14603233,0.14603233,0.14808616,0.12148986,-0.1345394,-0.7449638,-0.9983637,-1.0042118,-0.99987596,-0.8550688,-0.49800828,-0.23395245,-0.17167914,0.47262755,0.85112345,0.97825915,0.8457247,0.6067921,0.118112504,-0.27431065,-0.18768401,0.18738483,0.34851205,0.82975435,1.3606281,1.6897238,1.4788511,1.3279676,0.97263855,0.14439382,0.06620334,0.24438417,0.4460597,0.29776812,0.15180784,1.3400022,1.4668962,2.0286436,2.4792356,1.9563661,1.24078,0.9072484,0.14868544,-0.44775563,-0.581568,-0.5356567,-0.36205983,0.025470067,0.109255075,-0.10990843,-0.33403113,-0.25501347,-0.53742486,-0.9101344,-1.0768301,-1.1323128,-1.0766602,-0.2781764,0.53848094,1.2599604,1.235274,1.4387136,1.3823318,0.62808126,0.31541258,0.5854679,0.62709945,0.88298476,0.66745263,0.56442004,0.53896666,0.41143268,0.3538614,0.3632337,0.35528684,0.176225,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.14603233,0.1460323,0.1460323,0.1460323,0.1460323,0.14603233
0.11605633,0.11605633,0.11605633,0.11963083,0.12973414,0.03305218,0.32110876,0.26627347,-0.00984686,-0.18837596,-0.15545279,0.056254074,0.17602532,-0.03843468,-0.18549106,-0.13112597,-0.17117006,-0.2885984,-0.23858105,-0.096416615,0.24622653,0.38570398,0.12563853,0.035819534,-0.012346393,0.084319904,0.4402665,0.8300521,0.96731764,1.0152199,1.1228034,1.206369,1.2585182,1.244431,1.1544462,0.94333935,0.80070186,0.543079,0.4885071,0.534026,0.53895026,0.4637684,0.41999856,0.52751595,0.37941843,0.45355704,0.35687938,0.28094038,0.3565133,0.48704574,0.5439772,0.30141532,0.030150158,0.29834035,0.37080595,0.20563157,0.116111435,0.056475718,0.10905983,0.37784132,0.5012869,0.45165387,0.4656481,0.58999187,0.509472,0.044267878,-0.16289787,0.0012418502,-0.02303919,-0.193998,-0.22999546,-0.18996212,-0.10699702,-0.03763616,-0.053756487,0.005130546,0.11162755,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.11605633,0.116056345,0.116056345,0.116056345,0.116056345,0.11605633
-0.0675143,-0.0675143,-0.0675143,-0.07039194,-0.8040964,-1.7745979,-1.6255709,-1.3066256,-0.6781163,-0.19748737,-0.1276908,0.022172354,-0.86140394,-1.0794048,-0.67243326,-0.07912862,-0.17797138,-0.027924374,0.37277043,0.66416705,0.5432033,-0.6165103,-1.1477093,-1.1102318,-0.7658899,-0.44378585,0.14056405,0.37081212,0.26571715,0.8197087,1.6306757,1.7536213,1.5474727,1.3387514,1.3137431,1.0961607,1.1109562,0.6891622,0.3589582,0.38094845,0.9539533,1.2497021,1.075195,-0.36048323,-1.4644759,-1.2052242,-0.71090376,-0.29171282,0.0466285,0.28906983,-0.7562711,-1.7511959,-2.205263,-1.8297718,-0.99241364,-0.40994123,-0.24378714,-0.62413204,-0.8241039,-0.1914643,1.2460104,1.542652,1.3309813,1.0779321,0.499221,-0.2573132,-0.6042803,-0.18204358,0.5299384,0.52103394,0.082850285,-0.11251166,0.020397276,0.20548774,0.38215455,0.14939502,-0.061208308,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143,-0.0675143
